Current Date,Next Date,HCHO reading,Region,LATITUDE,LONGITUDE,ELEVATION,PRCP,TAVG,TMAX,TMIN,Population,Area_sq_km,population_density,Proximity(km),carbon_monoxide,nitogen_dioxide,ozone,new_covid_patients,total_covid_patients,lockdown_status,covid_range_status
2021-08-05,2021-08-06,0.0001091492326766,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,87.0,81.0,2480000,699,3547.93,0,0.02538483217358589,1.097811218642164e-05,0.12362223863601685,2654,321429,During No,During Pandemic
2021-08-06,2021-08-07,4.0648579074643184e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,87.0,81.0,2480000,699,3547.93,0,0.02397170662879944,1.4053095583221875e-05,0.12137841433286667,2794,324223,During No,During Pandemic
2021-08-07,2021-08-08,0.000188900565432,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.03,83.0,85.0,80.0,2480000,699,3547.93,0,0.02528322860598564,8.741681995161343e-06,0.12115591232265745,1820,326043,During No,During Pandemic
2021-08-08,2021-08-09,0.0001217075728831,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.33,81.0,85.0,80.5,2480000,699,3547.93,0,0.02528322860598564,1.2766160580213182e-05,0.12085594236850739,3951,329994,During No,During Pandemic
2021-08-09,2021-08-10,6.617820779227803e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.28,82.0,86.0,78.0,2480000,699,3547.93,0,0.02501668781042099,1.4858534996164963e-05,0.11929959803819656,2953,332947,During No,During Pandemic
2021-08-10,2021-08-11,0.0001369775371414,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.44,82.0,86.0,76.0,2480000,699,3547.93,0,0.02451194915920496,1.2445665561244823e-05,0.12127153362546648,2904,335851,During No,During Pandemic
2021-08-11,2021-08-12,0.0001171690829483,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,85.0,80.0,2480000,699,3547.93,0,0.02400067076086998,1.020407125906786e-05,0.11994993686676025,6228,342079,During No,During Pandemic
2021-08-12,2021-08-13,0.00010817622236,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,81.0,83.0,78.0,2480000,699,3547.93,0,0.024593474343419075,2.0760974166478263e-06,0.12063780426979065,3039,345118,During No,During Pandemic
2021-08-13,2021-08-14,0.00010817622236,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,82.0,85.0,79.0,2480000,699,3547.93,0,0.024593474343419075,8.33014382806141e-06,0.12095732241868973,3152,348270,During No,During Pandemic
2021-08-14,2021-08-15,0.000266397037653,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,82.0,85.0,80.0,2480000,699,3547.93,0,0.024593474343419075,1.3384593330556527e-05,0.12136022001504898,3263,351533,During No,During Pandemic
2021-08-15,2021-08-16,3.998720165802974e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,82.0,86.0,80.0,2480000,699,3547.93,0,0.024329688400030136,6.107260105636669e-06,0.12216198444366455,3435,354968,During No,During Pandemic
2021-08-16,2021-08-17,0.0001273849960611,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,86.0,80.0,2480000,699,3547.93,0,0.024508679285645485,4.048135053835722e-07,0.12288754433393478,3640,358608,During No,During Pandemic
2021-08-17,2021-08-18,0.000103087011299,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,82.0,87.0,80.0,2480000,699,3547.93,0,0.024640299379825592,8.165848157659639e-06,0.1237654983997345,7075,365683,During No,During Pandemic
2021-08-18,2021-08-19,0.0001140018848353,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.25,82.0,86.0,77.0,2480000,699,3547.93,0,0.02164361998438835,1.2354735190456267e-05,0.1220550537109375,3676,369359,During No,During Pandemic
2021-08-19,2021-08-20,0.000134093894517,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.2,83.0,86.0,79.0,2480000,699,3547.93,0,0.022966204211115837,7.239565093186684e-06,0.1223718672990799,3806,373165,During No,During Pandemic
2021-08-20,2021-08-21,0.0001103521585815,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,87.0,78.0,2480000,699,3547.93,0,0.024779293686151505,1.1972459105891176e-05,0.124445341527462,8647,381812,Lockdown,During Pandemic
2021-08-21,2021-08-22,0.0001279865314239,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,82.0,85.0,78.5,2480000,699,3547.93,0,0.02350735431537032,1.2318373592279386e-05,0.12349417805671692,3884,385696,Lockdown,During Pandemic
2021-08-22,2021-08-23,0.0001003044301781,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,82.0,86.0,79.0,2480000,699,3547.93,0,0.02103881537914276,7.573983566544484e-06,0.12207014858722687,4304,390000,Lockdown,During Pandemic
2021-08-23,2021-08-24,5.59021570127458e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,82.0,85.5,79.0,2480000,699,3547.93,0,0.0242263562977314,7.1198001023731194e-06,0.12194852530956268,4355,394355,Lockdown,During Pandemic
2021-08-24,2021-08-25,1.4433752468963495e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.32,82.0,87.0,77.0,2480000,699,3547.93,0,0.024580735713243484,1.1622130841715261e-05,0.12034935504198074,4446,398801,Lockdown,During Pandemic
2021-08-25,2021-08-26,8.57567694831019e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.74,80.0,87.0,76.0,2480000,699,3547.93,0,0.023410760664514134,1.3262845641293097e-05,0.12088288366794586,8967,407768,Lockdown,During Pandemic
2021-08-26,2021-08-27,7.869549064505238e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.92,79.0,83.0,76.0,2480000,699,3547.93,0,0.023410760664514134,9.2548034444917e-06,0.12237587240007189,4602,412370,Lockdown,During Pandemic
2021-08-27,2021-08-28,0.0001478950834196,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.69,82.0,85.0,75.0,2480000,699,3547.93,0,0.02478969842195511,1.5606105080223642e-05,0.1207636371254921,4591,416961,Lockdown,During Pandemic
2021-08-28,2021-08-29,-1.8584795708517987e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.05,82.0,86.0,75.5,2480000,699,3547.93,0,0.018710827454924583,1.4251819266064558e-05,0.12182562053203583,4596,421557,Lockdown,During Pandemic
2021-08-29,2021-08-30,4.991154929819787e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.99,81.0,86.0,76.0,2480000,699,3547.93,0,0.02356966771185398,1.3160185517335776e-05,0.12115944176912308,4612,426169,Lockdown,During Pandemic
2021-08-30,2021-08-31,0.0002178863117189,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.54,83.0,87.0,75.0,2480000,699,3547.93,0,0.022819350163141888,1.6490377674927004e-05,0.12156172376126051,9912,436081,Lockdown,During Pandemic
2021-08-31,2021-09-01,5.991877038189847e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,87.0,80.0,2480000,699,3547.93,0,0.02562408149242401,1.0832020961970557e-05,0.12086164951324463,4221,440302,Lockdown,During Pandemic
2021-09-01,2021-09-02,5.901041403594232e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,87.0,80.0,2480000,699,3547.93,0,0.023583561182022095,1.383358994644368e-05,0.12111301613705498,3828,444130,Lockdown,During Pandemic
2021-09-02,2021-09-03,0.0001396001138181,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.11,83.0,87.0,79.0,2480000,699,3547.93,0,0.022504517808556557,1.7518144886707887e-05,0.12065570056438446,3627,447757,Lockdown,During Pandemic
2021-09-03,2021-09-04,0.0002744120081462,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.45,81.0,86.0,76.0,2480000,699,3547.93,0,0.023039758577942847,1.2168073226348497e-05,0.11997420340776443,3644,451401,Lockdown,During Pandemic
2021-09-04,2021-09-05,0.0001220404703987,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.14,81.0,84.0,77.0,2480000,699,3547.93,0,0.023039758577942847,7.084693606884684e-06,0.12115724384784698,0,451401,Lockdown,During Pandemic
2021-09-05,2021-09-06,0.0001843671941389,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.22,82.0,87.0,76.0,2480000,699,3547.93,0,0.024749785661697388,1.9404751583351754e-05,0.11956639587879181,11366,462767,Lockdown,During Pandemic
2021-09-06,2021-09-07,0.0002357552138328,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.14,83.0,87.0,79.0,2480000,699,3547.93,0,0.02507273107767105,1.1910762623301707e-05,0.12017399072647095,3182,465949,Lockdown,During Pandemic
2021-09-07,2021-09-08,0.0001506352700809,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.35,83.0,88.0,78.0,2480000,699,3547.93,0,0.02426735870540142,1.1984495358774439e-05,0.11898746341466904,5914,471863,Lockdown,During Pandemic
2021-09-08,2021-09-09,0.0003233711501901,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.37,82.0,87.0,77.0,2480000,699,3547.93,0,0.024887027218937874,1.519682518846821e-05,0.1192469671368599,2917,474780,Lockdown,During Pandemic
2021-09-09,2021-09-10,2.1479099701057176e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.08,83.0,87.0,78.0,2480000,699,3547.93,0,0.02629811130464077,9.383627002534922e-06,0.12027239054441452,2856,477636,Lockdown,During Pandemic
2021-09-10,2021-09-11,5.667476364560356e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,88.0,81.0,2480000,699,3547.93,0,0.02214302122592926,1.7149026461993344e-05,0.12000429444015026,2842,480478,Lockdown,During Pandemic
2021-09-11,2021-09-12,5.029398661671392e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.02,84.0,88.0,81.0,2480000,699,3547.93,0,0.021279610693454742,9.934317859006114e-06,0.11959365010261536,2802,483280,Lockdown,During Pandemic
2021-09-12,2021-09-13,7.258111501521719e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,89.0,81.0,2480000,699,3547.93,0,0.024940771982073784,1.1144690688524861e-05,0.11989656090736389,2642,485922,Lockdown,During Pandemic
2021-09-13,2021-09-14,8.283100553994798e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.0,83.0,86.0,78.0,2480000,699,3547.93,0,0.01971735805273056,1.163201523013413e-05,0.11875714361667633,2560,488482,Lockdown,During Pandemic
2021-09-14,2021-09-15,2.391585104770661e-06,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.24,83.0,88.0,78.0,2480000,699,3547.93,0,0.023044563829898834,1.0975597433571238e-05,0.117986761033535,2475,490957,Lockdown,During Pandemic
2021-09-15,2021-09-16,-1.5183986753519106e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.02,83.0,87.0,79.0,2480000,699,3547.93,0,0.023516728232304256,1.2426070497895125e-05,0.11936436593532562,5466,496423,Lockdown,During Pandemic
2021-09-16,2021-09-17,0.0001701572499924,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.0,81.0,85.0,78.0,2480000,699,3547.93,0,0.026361294090747833,9.017993761517573e-06,0.11865966022014618,2271,498694,Lockdown,During Pandemic
2021-09-17,2021-09-18,0.0002497155814623,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,87.0,78.0,2480000,699,3547.93,0,0.025804156437516212,1.958953907887917e-05,0.12013326585292816,2078,500772,Lockdown,During Pandemic
2021-09-18,2021-09-19,8.754093385397583e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.01,83.0,87.0,78.0,2480000,699,3547.93,0,0.02500288374722004,1.236143089045072e-05,0.11932849032538277,1986,502758,Lockdown,During Pandemic
2021-09-19,2021-09-20,4.18657035174414e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.03,84.0,88.0,78.0,2480000,699,3547.93,0,0.02275754138827324,1.7395122995367274e-05,0.11986447125673294,1733,504491,Lockdown,During Pandemic
2021-09-20,2021-09-21,8.86295231438902e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,87.0,78.0,2480000,699,3547.93,0,0.023613522527739406,-1.184305438073352e-05,0.12152741849422455,1518,506009,Lockdown,During Pandemic
2021-09-21,2021-09-22,8.978922666467862e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.58,79.0,82.0,75.0,2480000,699,3547.93,0,0.023946938504065787,8.622709174233023e-06,0.11954646876880101,1321,507330,Lockdown,During Pandemic
2021-09-22,2021-09-23,3.183551893105144e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.11,84.0,88.0,76.0,2480000,699,3547.93,0,0.026141036301851273,1.1864262887684163e-05,0.12144087255001068,1342,508672,Lockdown,During Pandemic
2021-09-23,2021-09-24,6.4424578070135e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.02,84.0,88.0,80.0,2480000,699,3547.93,0,0.024851912632584572,1.2384141882648692e-05,0.120613232254982,1368,510040,Lockdown,During Pandemic
2021-09-24,2021-09-25,0.0001405140015702,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,87.0,82.0,2480000,699,3547.93,0,0.026375779882073402,1.6291067368001677e-05,0.12037315343817075,1332,511372,Lockdown,During Pandemic
2021-09-25,2021-09-26,5.278711360427154e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.03,83.0,87.0,80.0,2480000,699,3547.93,0,0.026211032643914223,1.2069382137269713e-05,0.11884984374046326,1159,512531,Lockdown,During Pandemic
2021-09-26,2021-09-27,6.62853831386199e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,87.0,81.0,2480000,699,3547.93,0,0.02538207173347473,1.608880120329559e-05,0.12040485069155693,1078,513609,Lockdown,During Pandemic
2021-09-27,2021-09-28,-8.034903995154305e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.7,82.0,86.0,80.0,2480000,699,3547.93,0,0.022891616448760033,4.160460321145365e-06,0.12028644233942032,983,514592,Lockdown,During Pandemic
2021-09-28,2021-09-29,4.184243444482302e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.54,81.0,84.0,76.0,2480000,699,3547.93,0,0.024875401332974435,1.6985839465633035e-05,0.12043038010597229,932,515524,Lockdown,During Pandemic
2021-09-29,2021-09-30,0.0001407665288932,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,87.0,76.0,2480000,699,3547.93,0,0.025404866319149733,7.864632607379463e-06,0.12054356187582016,941,516465,Lockdown,During Pandemic
2021-09-30,2021-10-01,6.362863643725273e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,86.0,80.0,2480000,699,3547.93,0,0.025404866319149733,8.326321221829858e-06,0.12029759772121906,912,517377,Lockdown,During Pandemic
2021-10-01,2021-10-02,6.342965102903216e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,77.0,83.0,78.0,2480000,699,3547.93,0,0.025404866319149733,1.814350616768934e-05,0.1199418306350708,1398,518775,Lockdown,During Pandemic
2021-10-02,2021-10-03,8.099903767863547e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.5,81.0,86.0,73.0,2480000,699,3547.93,0,0.02667061984539032,1.9109183995169587e-05,0.11867498606443405,855,519630,After,During Pandemic
2021-10-03,2021-10-04,4.413588492435173e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.16,81.0,86.0,73.0,2480000,699,3547.93,0,0.02590022422373295,1.0258308066113386e-05,0.1194382756948471,802,520432,After,During Pandemic
2021-10-04,2021-10-05,4.638810288616108e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,82.0,87.0,80.0,2480000,699,3547.93,0,0.02541837329044938,2.2705860828864388e-05,0.1194382756948471,786,521218,After,During Pandemic
2021-10-05,2021-10-06,8.863381716539579e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.27,78.0,81.0,80.0,2480000,699,3547.93,0,0.0251541535059611,1.3738101541902222e-05,0.11963441967964172,784,522002,After,During Pandemic
2021-10-06,2021-10-07,-0.0001121537893963,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.76,81.0,86.0,75.0,2480000,699,3547.93,0,0.0251541535059611,1.4145305613055825e-05,0.11963441967964172,776,522778,After,During Pandemic
2021-10-07,2021-10-08,9.579922653074744e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,88.0,76.0,2480000,699,3547.93,0,0.02474277839064598,1.469236974571686e-05,0.12089499831199646,772,523550,After,During Pandemic
2021-10-08,2021-10-09,5.607402213075693e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.02,84.0,88.0,75.5,2480000,699,3547.93,0,0.02304180897772312,9.634228263166733e-06,0.11975301802158356,1387,524937,After,During Pandemic
2021-10-09,2021-10-10,3.297087637363834e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.05,84.0,88.0,80.0,2480000,699,3547.93,0,0.025088857859373093,9.672571650298778e-06,0.11981620825827122,726,525663,After,During Pandemic
2021-10-10,2021-10-11,2.0963836047389063e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.14,84.0,88.0,81.0,2480000,699,3547.93,0,0.025088857859373093,1.5680341675761156e-05,0.11981620825827122,720,526383,After,During Pandemic
2021-10-11,2021-10-12,1.3239819755068176e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.46,82.0,85.0,77.0,2480000,699,3547.93,0,0.025088857859373093,7.411878868879285e-06,0.11977433413267136,681,527064,After,During Pandemic
2021-10-12,2021-10-13,5.556127220190617e-06,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.04,82.0,87.0,79.0,2480000,699,3547.93,0,0.023862497881054878,1.427356073691044e-05,0.11929281055927277,671,527735,After,During Pandemic
2021-10-13,2021-10-14,7.54321079031583e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.1,84.0,88.0,77.0,2480000,699,3547.93,0,0.02386869676411152,4.875008926319424e-06,0.11914578080177307,680,528415,After,During Pandemic
2021-10-14,2021-10-15,3.614275812152057e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.06,85.0,88.0,81.0,2480000,699,3547.93,0,0.0266649778932333,1.0069420568470377e-05,0.11977165192365646,1340,529755,After,During Pandemic
2021-10-15,2021-10-16,0.0001084263434074,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,88.0,79.0,2480000,699,3547.93,0,0.02443615198135376,8.306326890306082e-06,0.11977165192365646,666,530421,After,During Pandemic
2021-10-16,2021-10-17,5.638933416306741e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.08,83.0,86.0,81.0,2480000,699,3547.93,0,0.02443615198135376,1.7032330106303561e-06,0.11977165192365646,649,531070,After,During Pandemic
2021-10-17,2021-10-18,0.0001290246455066,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.07,83.0,87.0,78.0,2480000,699,3547.93,0,0.024359495379030704,7.715989340795204e-06,0.11829478293657303,578,531648,After,During Pandemic
2021-10-18,2021-10-19,0.0001631285291861,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.05,83.0,87.0,80.0,2480000,699,3547.93,0,0.027394458651542664,9.130692887993064e-06,0.11837660521268845,570,532218,After,During Pandemic
2021-10-19,2021-10-20,5.580992144408888e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.04,83.0,87.0,79.0,2480000,699,3547.93,0,0.02855551429092884,7.386599008896155e-06,0.11877749487757683,548,532766,After,During Pandemic
2021-10-20,2021-10-21,9.466071759481132e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.12,81.0,87.0,79.5,2480000,699,3547.93,0,0.02606922909617424,1.073158455255907e-05,0.11877749487757683,539,533305,After,During Pandemic
2021-10-21,2021-10-22,0.0001278843069982,Colombo Proper,6.900000000000002,79.86699999999999,7.0,2.01,82.0,87.0,73.0,2480000,699,3547.93,0,0.02606922909617424,8.243601769208908e-06,0.11877749487757683,555,533860,After,During Pandemic
2021-10-22,2021-10-23,0.0002107220220187,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.02,82.0,87.0,78.0,2480000,699,3547.93,0,0.02662091189995408,1.1300979167572223e-05,0.11860572298367818,1115,534975,After,During Pandemic
2021-10-23,2021-10-24,-9.627922715197988e-06,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.09,83.0,88.0,77.0,2480000,699,3547.93,0,0.02528984099626541,1.475178578402847e-05,0.11797630786895752,554,535529,After,During Pandemic
2021-10-24,2021-10-25,5.392780403837498e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.32,80.0,86.0,77.5,2480000,699,3547.93,0,0.027079937979578972,1.5692310626036488e-05,0.11821589867273967,555,536084,After,During Pandemic
2021-10-25,2021-10-26,0.00016805466481,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.07,81.0,87.0,77.0,2480000,699,3547.93,0,0.027079937979578972,9.801646797313879e-06,0.11821589867273967,561,536645,After,During Pandemic
2021-10-26,2021-10-27,0.0001966765413794,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.44,79.0,86.0,77.0,2480000,699,3547.93,0,0.03022691421210766,2.0038525690324605e-05,0.11803631484508514,556,537201,After,During Pandemic
2021-10-27,2021-10-28,0.0001777093559165,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.75,79.0,86.0,74.0,2480000,699,3547.93,0,0.027866682037711143,2.9769604225293733e-05,0.11597244441509247,1119,538320,After,During Pandemic
2021-10-28,2021-10-29,0.0001321923960637,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.91,79.0,85.0,75.0,2480000,699,3547.93,0,0.0285763181746006,2.0199882783344947e-05,0.11588876694440842,540,538860,After,During Pandemic
2021-10-29,2021-10-30,0.0001182857932418,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.37,80.0,87.0,76.0,2480000,699,3547.93,0,0.03117675893008709,2.4383702111663297e-05,0.11696845851838589,556,539416,After,During Pandemic
2021-10-30,2021-10-31,0.0001196376869877,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.36,79.0,85.0,76.0,2480000,699,3547.93,0,0.02881745807826519,2.185206176363863e-05,0.11748804152011871,565,539981,After,During Pandemic
2021-10-31,2021-11-01,4.184127276175437e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.73,81.0,88.0,75.0,2480000,699,3547.93,0,0.029005365446209908,1.9546640032785945e-05,0.11727192252874374,1092,541073,After,During Pandemic
2021-11-01,2021-11-02,0.0001370342191828,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.52,80.0,85.0,77.0,2480000,699,3547.93,0,0.03054787591099739,2.07222874450963e-05,0.11741404980421066,566,541639,After,During Pandemic
2021-11-02,2021-11-03,1.387785671653146e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.46,82.0,87.0,77.0,2480000,699,3547.93,0,0.02990664653480053,2.2800228180130944e-05,0.11701192334294319,573,542212,After,During Pandemic
2021-11-03,2021-11-04,0.0001212487481389,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,79.0,85.0,77.0,2480000,699,3547.93,0,0.02990664653480053,1.668315235292539e-05,0.11701192334294319,581,542793,After,During Pandemic
2021-11-04,2021-11-05,8.297827156933719e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.56,80.0,87.0,75.0,2480000,699,3547.93,0,0.02990664653480053,9.178803338727448e-06,0.11701192334294319,592,543385,After,During Pandemic
2021-11-05,2021-11-06,0.0001946685208087,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.22,79.0,86.0,75.0,2480000,699,3547.93,0,0.027188504114747047,8.743213584239129e-06,0.1168070450425148,628,544013,After,During Pandemic
2021-11-06,2021-11-07,9.82548170827172e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.95,81.0,86.0,76.0,2480000,699,3547.93,0,0.02929896451532841,1.8234441288061338e-05,0.11377774178981781,617,544630,After,During Pandemic
2021-11-07,2021-11-08,9.29090996064715e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.83,80.0,85.0,75.5,2480000,699,3547.93,0,0.02947962610051036,5.907473223487614e-06,0.11435044556856155,626,545256,After,During Pandemic
2021-11-08,2021-11-09,0.0001099317085547,Colombo Proper,6.900000000000002,79.86699999999999,7.0,2.54,76.0,81.0,72.0,2480000,699,3547.93,0,0.028913915157318115,4.617590457201004e-05,0.1160604402422905,679,545935,After,During Pandemic
2021-11-09,2021-11-10,0.0001099317085547,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.65,79.0,83.0,74.0,2480000,699,3547.93,0,0.028913915157318115,1.007632636174094e-05,0.111839659512043,718,546653,After,During Pandemic
2021-11-10,2021-11-11,0.0001117711484757,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.97,79.0,85.0,74.0,2480000,699,3547.93,0,0.035370342433452606,1.6251713532255962e-05,0.1138174831867218,693,547346,After,During Pandemic
2021-11-11,2021-11-12,0.0001532198346422,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.24,81.0,85.0,74.0,2480000,699,3547.93,0,0.033108871430158615,1.0484657650522422e-05,0.11629065871238708,715,548061,After,During Pandemic
2021-11-12,2021-11-13,0.0001532198346422,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.56,81.0,85.0,77.0,2480000,699,3547.93,0,0.03188923932611942,1.5437655576988618e-05,0.11436939984560013,723,548784,After,During Pandemic
2021-11-13,2021-11-14,-2.9307014994332408e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.22,82.0,87.0,77.0,2480000,699,3547.93,0,0.03188923932611942,1.1429317055444699e-05,0.11407423143585523,716,549500,After,During Pandemic
2021-11-14,2021-11-15,-9.896915283582644e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.91,78.0,82.0,77.0,2480000,699,3547.93,0,0.03188923932611942,7.009600722085452e-06,0.11407423143585523,1843,551343,After,During Pandemic
2021-11-15,2021-11-16,-5.501673118152896e-06,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.87,80.0,85.0,74.0,2480000,699,3547.93,0,0.03678939864039421,1.5333570445363875e-05,0.11394337564706802,931,552274,After,During Pandemic
2021-11-16,2021-11-17,-5.501673118152896e-06,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.16,80.0,84.0,76.0,2480000,699,3547.93,0,0.035089537501335144,8.854839506966528e-06,0.11509499698877335,720,552994,After,During Pandemic
2021-11-17,2021-11-18,-5.501673118152896e-06,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.33,82.0,86.0,75.0,2480000,699,3547.93,0,0.035089537501335144,1.4558592738467269e-05,0.11483927816152573,728,553722,After,During Pandemic
2021-11-18,2021-11-19,6.605823757240088e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,2.34,82.0,86.0,75.0,2480000,699,3547.93,0,0.035089537501335144,1.515102030680282e-05,0.11352859437465668,737,554459,After,During Pandemic
2021-11-19,2021-11-20,-2.073931008591927e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.27,81.0,85.0,75.0,2480000,699,3547.93,0,0.035089537501335144,1.0397098776593339e-05,0.1145548267023904,745,555204,After,During Pandemic
2021-11-20,2021-11-21,1.657601601937637e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.22,81.0,87.0,75.0,2480000,699,3547.93,0,0.03494913503527641,1.0713417395891156e-05,0.11467771728833516,725,555929,After,During Pandemic
2021-11-21,2021-11-22,4.740992484225589e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,81.0,88.0,73.0,2480000,699,3547.93,0,0.03678939864039421,1.2740675629174802e-05,0.11435512900352478,697,556626,After,During Pandemic
